Generation,Average,Best,Updates
172,2297,2850,10000
173,2354,2850,10000
174,2177.5,2800,10000
175,2341.5,2800,10000
176,2160,2550,10000
177,2326.5,2700,10000
178,2221.5,2800,10000
179,2150,2600,10000
180,2214,2750,10000
181,2288.5,2900,10000
182,2339.5,2750,10000
183,2336,2800,10000
184,2328,2750,10000
185,2233,2600,10000
186,2281.5,2800,10000
187,2188.5,2700,10000
188,2299.5,2650,10000
189,2238,2650,10000
190,2293,2700,10000
191,2178,2700,10000
192,2172.5,2600,10000
193,2349,2750,10000
194,2096,2600,10000
195,2304,2850,10000
196,2294,2850,10000
197,2220,2700,10000
198,2328.5,2750,10000
199,2277.5,2700,10000
200,2249,2550,10000
201,2247,2750,10000
202,2256,2850,10000
203,2338,2850,10000
204,2323.5,2750,10000
205,2059.5,2600,10000
206,2386,2850,10000
207,2293.5,2800,10000
208,2239,2650,10000
209,2330,2700,10000
210,2071,2550,10000
211,2128,2600,10000
212,2272,2750,10000
213,2278,2750,10000
214,2274,2700,10000
215,2104.5,2700,10000
216,2310,2850,10000
217,2342.5,2850,10000
218,2255.5,2800,10000
219,2293.5,2850,10000
220,2263,2700,10000
221,2345.5,2850,10000
222,2235.5,2850,10000
223,2135,2600,10000
224,2263.5,2750,10000
225,2150,2650,10000
226,2136.5,2800,10000
227,2263,2750,10000
228,2226.5,2750,10000
229,2247,2700,10000
230,2341,2800,10000
231,2191,2650,10000
232,2338.5,2750,10000
233,2260,2750,10000
234,2202.5,2750,10000
235,2197.5,2900,10000
236,2339.5,2750,10000
237,2263.5,2750,10000
238,2340.5,2800,10000
239,2120.5,2700,10000
240,2362.5,2850,10000
241,2266.5,2800,10000
242,2357,2900,10000
243,2302,2850,10000
244,2311.5,2750,10000
245,2392,2800,10000
246,2287,2750,10000
247,2240,2700,10000
248,2155.5,2700,10000
249,2198.5,2700,10000
250,2292.5,2700,10000
251,2245.5,2750,10000
252,2339.5,2900,10000
253,2426,2850,10000
254,2365.5,2800,10000
255,2097.5,2700,10000
256,2324.5,2800,10000
257,2335.5,2950,10000
258,2300,2800,10000
259,2474,2900,10000
260,2297,2650,10000
261,2286.5,2750,10000
262,2284.5,2700,10000
263,2330.5,2750,10000
264,2205.5,2750,10000
265,2280,2750,10000
266,2371,2850,10000
267,2240,2750,10000
268,2224.5,2700,10000
269,2310,2700,10000
270,2389,2950,10000
271,2379.5,2800,10000
272,2323.5,2900,10000
273,2321,2750,10000
274,2215.5,2650,10000
275,2370.5,2850,10000
276,2450.5,2850,10000
277,2340.5,2750,10000
278,2284.5,2750,10000
279,2256.5,2750,10000
280,2279.5,2700,10000
281,2290,2900,10000
282,2268,2800,10000
283,2260,2800,10000
284,2305,2800,10000
285,2226,2750,10000
286,2363,2700,10000
287,2309.5,2800,10000
288,2294.5,2850,10000
289,2416,2950,10000
290,2327.5,2850,10000
291,2262.5,2650,10000
292,2351.5,2750,10000
293,2307.5,2900,10000
294,2339.5,2750,10000
295,2268.5,2750,10000
296,2308,2700,10000
297,2234,2800,10000
298,2202,2550,10000
299,2268,2750,10000
300,2376,2850,10000
301,2313,2750,10000
302,2198,2650,10000
303,2315.5,2850,10000
304,2357.5,2750,10000
305,2285,2800,10000
306,2243,2850,10000
307,2314.5,2800,10000
308,2316,2800,10000
309,2244,2650,10000
310,2438.5,2850,10000
311,2275.5,2800,10000
312,2368.5,2800,10000
313,2234.5,2750,10000
314,2296.5,2850,10000
315,2420,2900,10000
316,2137.5,2600,10000
317,2280.5,2600,10000
318,2310.5,2700,10000
319,2214.5,2650,10000
320,2214,2750,10000
321,2307.5,2950,10000
322,2150.5,2600,10000
323,2337,2700,10000
324,2344,2800,10000
325,2415,2800,10000
326,2426.5,2850,10000
327,2301.5,2850,10000
328,2243.5,2700,10000
329,2337,2850,10000
330,2290.5,2750,10000
331,2282,2850,10000
332,2222.5,2650,10000
333,2429.5,2850,10000
334,2244.5,2650,10000
335,2132.5,2650,10000
336,2243.5,2700,10000
337,2269.5,2800,10000
338,2227.5,2650,10000
339,2270.5,2800,10000
340,2343,2750,10000
341,2271,2750,10000
342,2141.5,2600,10000
343,2390,2850,10000
344,2240,2750,10000
345,2132,2550,10000
346,2385.5,2850,10000
347,2314.5,2750,10000
348,2268,2900,10000
349,2138.5,2750,10000
350,2173.5,2600,10000
351,2435.5,2800,10000
352,2170,2650,10000
353,2295.5,2800,10000
354,2308,2750,10000
355,2305.5,2850,10000
356,2300,2800,10000
357,2245,2850,10000
358,2313.5,2850,10000
359,2251.5,2750,10000
360,2297,2750,10000
361,2200,2650,10000
362,2356,2800,10000
363,2373.5,2850,10000
364,2337,2800,10000
365,2304,2900,10000
366,2297.5,2750,10000
367,2264.5,2700,10000
368,2225.5,2650,10000
369,2305,2800,10000
370,2284,2800,10000
371,2356,2850,10000
372,2241,2950,10000
373,2306.5,2700,10000
374,2407.5,2850,10000
375,2322,2900,10000
376,2289,2700,10000
377,2355,2750,10000
378,2231,2750,10000
379,2288,2800,10000
380,2328,2900,10000
381,2287.5,2700,10000
382,2345,2800,10000
383,2218.5,2650,10000
384,2270.5,2850,10000
385,2055.5,2600,10000
386,2323,2850,10000
387,2337,2800,10000
388,2162,2650,10000
389,2299.5,2800,10000
390,2385.5,2850,10000
391,2343.5,2800,10000
392,2330.5,2700,10000
393,2303.5,2800,10000
394,2366,2750,10000
395,2318,2700,10000
396,2387,2900,10000
397,2395.5,2800,10000
398,2267,2850,10000
399,2190.5,2650,10000
400,2402,2850,10000
401,2156,2600,10000
402,2345,2900,10000
403,2307.5,2800,10000
404,2395,2900,10000
405,2109.5,2500,10000
406,2286,2800,10000
407,2322,2750,10000
408,2443,2850,10000
409,2266.5,2850,10000
410,2367,2800,10000
411,2295.5,2700,10000
412,2439,2800,10000
413,2343,2850,10000
414,2325,2750,10000
415,2298.5,2700,10000
416,2302,2850,10000
417,2271,2700,10000
418,2352.5,2700,10000
419,2321.5,2750,10000
420,2363.5,2850,10000
421,2452,2950,10000
422,2363.5,2850,10000
423,2415,2800,10000
424,2398,2850,10000
425,2435,2950,10000
426,2302.5,2850,10000
427,2378.5,2850,10000
428,2184.5,2750,10000
429,2406.5,2850,10000
430,2330,2850,10000
431,2388.5,2850,10000
432,2285.5,2850,10000
433,2391,2850,10000
434,2316.5,2850,10000
435,2352.5,2850,10000
436,2308,2700,10000
437,2385.5,2800,10000
438,2417,2800,10000
439,2516,2900,10000
440,2393,2750,10000
441,2266.5,2700,10000
442,2472.5,2850,10000
443,2268,2700,10000
444,2345,2800,10000
445,2492.5,2900,10000
446,2239.5,2700,10000
447,2315.5,2800,10000
448,2307,2800,10000
449,2482.5,2900,10000
450,2370,2900,10000
451,2278,2700,10000
452,2358,2850,10000
453,2346,2800,10000
454,2475,2900,10000
455,2446,2900,10000
456,2294.5,2850,10000
457,2310.5,2850,10000
458,2439,2850,10000
459,2317.5,2800,10000
460,2431.5,2750,10000
461,2302.5,2800,10000
462,2315,2800,10000
463,2397,2850,10000
464,2440.5,2800,10000
465,2417,2750,10000
466,2419.5,2750,10000
467,2560,2950,10000
468,2409,2850,10000
469,2336,2800,10000
470,2308,2750,10000
471,2318,2750,10000
472,2305.5,2800,10000
473,2374.5,2800,10000
474,2359,2850,10000
475,2364.5,2750,10000
476,2341.5,2800,10000
477,2347,2800,10000
478,2246,2750,10000
479,2487.5,2850,10000
480,2362.5,2850,10000
481,2413.5,2950,10000
482,2414,2850,10000
483,2304.5,2750,10000
484,2335,2700,10000
485,2402,2850,10000
486,2380.5,2800,10000
487,2454,2900,10000
488,2405,2850,10000
489,2293.5,2800,10000
490,2407,2800,10000
491,2239.5,2750,10000
492,2375,2900,10000
493,2297.5,2700,10000
494,2233,2700,10000
495,2248,2800,10000
496,2157.5,2750,10000
497,2428,2900,10000
498,2328,2700,10000
499,2290.5,2700,10000
500,2344,2800,10000
